patient114_15,,(-0.004776899126584054+0j),(-0.004899196928627122+0j),(-0.00035983314585807344+0j),(-0.0005555637437830821+0j),(-0.0007076278137160813+0j),(-0.0009555353419747846+0j),(0.0009707198616681179+0j),(-0.0029668896236609726+0j),(0.0026386576272627695+0j),(0.0028098517422074218+0j),(-0.0005610717701581573+0j),(0.00011544236017561841+0j),0.016992337921430865,0.016994308045539818,0.01708993542149419,0.016314162063395223,0.01677425150802022,0.014261613282098302,0.016283272383317796,0.013903673477737098,0.01258273985036685,0.013090625866312626,0.013514133049305889,0.01281307471320694,0.0002887395480360974,0.0002888065059466994,0.0002920658927108418,0.0002661518838307239,0.0002813755136543186,0.0002033936134081227,0.00026514495950932,0.00019331213617553004,0.00015832534214201,0.00017136448557177316,0.00018263179207434166,0.0001641748836062231,(nan+0j),(-6.2943053161674465+0j),(nan+0j),(nan+0j),(-4.029787746736111+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(99.01981183063738+0j),(-30.746251337053994+0j),(nan+0j),(nan+0j),(77.45591255949412+0j),(nan+0j),(nan+0j),(7.741502923905989+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(925.3800068027365+0j),(-123.34545606279997+0j),(nan+0j)
patient114_16,,(0.0005378076513606276+0j),(-0.0005553892527252272+0j),(0.0009338683998661292+0j),(0.0017370198217283167+0j),(-0.003744955591908042+0j),(-1.6047201978916696e-05+0j),(-0.000682259083015685+0j),(-0.003917045968362819+0j),(-0.0015842885621200765+0j),(-1.2401469607446425e-05+0j),(0.0016288019819859357+0j),(-1.0752346582609274e-05+0j),0.016185515832596933,0.018994197184240624,0.01642142284507219,0.017189799148351295,0.015404216977679505,0.01311417991831002,0.01482847802623961,0.01589888530534108,0.013748100523227329,0.014050504270452934,0.012444954563977454,0.00895437526435656,0.00026197092276724596,0.0003607795266738144,0.00026966312825665883,0.0002954891947606589,0.00023728990069542952,0.0001719817149298058,0.00021988376057467096,0.00025277455395239057,0.00018901026799676357,0.00019741667025401617,0.00015487689409946328,8.018083637492062e-05,(nan+0j),(0.067949266764296+0j),(nan+0j),(5809.709580541732+0j),(-1833.2132417277783+0j),(3.2313996479579803+0j),(nan+0j),(nan+0j),(nan+0j),(0.2595212973098659+0j),(nan+0j),(5.844158700996668+0j),(nan+0j),(3.9301634643703354+0j),(nan+0j),(-8574.475720800507+0j),(8677.478512214198+0j),(23.390481645646553+0j),(nan+0j),(nan+0j),(nan+0j),(0.3807413233560233+0j),(nan+0j),(-43.818031467772556+0j)
patient114_17,,(0.0026351569299909445+0j),(-0.002324642774424324+0j),(-0.0008520248025002061+0j),(-0.0005761112835172754+0j),(-0.0035775660711798904+0j),(-0.000743278720906298+0j),(-0.0001462063710228423+0j),(-0.0006874977597798072+0j),(-0.002074214795534756+0j),(-0.0008670857932747419+0j),(0.0006279974669062591+0j),(0.0013431172874132072+0j),0.014564829486332725,0.017365171809456237,0.016332528467850837,0.016581350315595537,0.01598836434149198,0.013999550683474625,0.01180376342505606,0.012873322804052345,0.013808564830062507,0.012441679934940717,0.00908963325905093,0.013868874694640479,0.0002121342579659472,0.00030154919197193354,0.00026675148615315795,0.00027494117828850024,0.0002556277943162922,0.00019598741933917485,0.00013932883099469117,0.00016572244001733413,0.00019067646266603922,0.00015479539960350645,8.262143278404484e-05,0.00019234568529563902,(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-15.507998853545395+0j),(-14.662435501297775+0j),(-4.208840526973144+0j),(nan+0j),(nan+0j),(-1.4466995550633723+0j),(5.8514172772999755+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(34.59029209354023+0j),(174.93108628715572+0j),(99.41166675765106+0j),(nan+0j),(nan+0j),(22.565094861364866+0j),(112.85928286736468+0j),(nan+0j)
patient114_18,,(-0.0013742135733136817-3.898255002195072e-20j),(-0.0005346628417145181-3.898255002195072e-20j),(-0.0018337359960100786+3.898255002195072e-20j),(-0.0004303777750400691+8.771073754938912e-20j),(-2.1904054259149944e-05-3.898255002195072e-20j),(-0.00021571416236743998+4.87281875274384e-20j),(-0.00024281968245427755-1.949127501097536e-20j),(-0.0016252501298900973+1.949127501097536e-20j),(8.875972674360172e-05+3.898255002195072e-20j),(0.00042276612215894717+3.898255002195072e-20j),(-0.0025080230498381894-9.74563750548768e-21j),(0.001246765129293709-3.898255002195072e-20j),0.01554516543894889,0.015728310062309243,0.01668310704562014,0.01402864564124994,0.012845281201332387,0.015780579827766737,0.01426254190953462,0.01011588584860612,0.014351002592531041,0.015506189692720418,0.012036530342492326,0.013187351239088478,0.00024165216852429106,0.0002473797374161382,0.0002783260606956203,0.00019680289852776095,0.0001650012491413032,0.00024902669970051846,0.00020342010172123145,0.00010233114650202955,0.00020595127541083266,0.00024044191878662893,0.00014487806268573844,0.00017390623270308842,(nan+0j),(-0.27765155855588747+2.610236967156169e-17j),(-122.28563451871186+1.543506371832307e-14j),(nan+0j),(-5.8023186148461505-8.389352833110721e-16j),(nan+0j),(nan+0j),(nan+0j),(3.801745803371943+0j),(nan+0j),(-24.31658936479754+9.434663513396156e-16j),(0.7433601202118724+0j),(nan+0j),(-0.5258977601160764-2.814242931935257e-16j),(-600.143103025796+9.482004378391423e-14j),(nan+0j),(42.40642618764145+6.419328099641176e-15j),(nan+0j),(nan+0j),(nan+0j),(-18.685234973280114+0j),(nan+0j),(-192.14655639286175+1.2732145911463171e-14j),(2.110969420185147+1.3487761932262407e-16j)
patient114_19,,(-0.0009797105852752974+3.9425533544927435e-20j),(-0.0024180050270713664-1.5770213417970974e-19j),(0.0009183378116943148+3.9425533544927435e-20j),(0.0006530071781541945+1.9712766772463718e-20j),(-0.0023335081694926202+0j),(0.004370120311060037-1.9712766772463718e-20j),(0.0008369392788272047+3.9425533544927435e-20j),(0.00011800702515226552-1.182766006347823e-19j),(0.0003128241417098575+5.913830031739115e-20j),(-0.0008259462731597229+0j),(0.0005032626189831984+1.9712766772463718e-20j),(-0.002677049156866062+0j),0.01593159435114082,0.015524493429884555,0.016510502023083403,0.01629253934403298,0.015547613022350797,0.014767028217443166,0.012984239901896635,0.012873634251135874,0.013342084284342129,0.01333634009663646,0.011183977403812518,0.011343084654303103,0.00025381569856930213,0.00024100989625452875,0.0002725966770542411,0.00026544683827686266,0.0002417282706927721,0.0002180651223747627,0.00016859048583000474,0.00016573045883201874,0.00017801121305048922,0.00017785796717315338,0.000125081350568989,0.00012866556947468654,(14.668508284470969+2.1423939116901896e-16j),(nan+0j),(nan+0j),(-2.1799347968388147-2.861582790112817e-17j),(-82.60129693790977+0j),(4.736818854499232+6.806361138675497e-16j),(nan+0j),(nan+0j),(nan+0j),(1.4786392443321266+1.7570845113652052e-16j),(144.22530473374673+9.491417515879083e-15j),(nan+0j),(92.10280125614483+2.1056152566289356e-17j),(nan+0j),(nan+0j),(-3.7667264036995176+1.0205694557209347e-16j),(733.3787536211122-2.69035590344194e-14j),(39.03786702351991+8.053925732313519e-15j),(nan+0j),(nan+0j),(nan+0j),(0.7521250151857939+8.238278248447967e-17j),(-1025.427965141827-9.999988566396381e-14j),(nan+0j)
patient114_20,,(-0.0018750442473884064-3.987870059716798e-20j),(0.0018533576432311094+9.969675149291995e-21j),(-0.0024083798342529636-1.993935029858399e-20j),(0.0015987909663986736+0j),(-0.002532909302782106-5.981805089575197e-20j),(-0.0007388110949879954-3.987870059716798e-20j),(0.0034760408375867293+0j),(-0.00229197888837693+1.993935029858399e-20j),(0.0006081403034452857+9.969675149291995e-21j),(-0.0009089896747071282+0j),(-0.0003862412905789231-1.993935029858399e-20j),(0.0005772942223458358+1.4954512723937992e-20j),0.01726462024591022,0.016401588682432938,0.013816224595041355,0.013797686100616956,0.016429574511386436,0.016294905216099446,0.013202468024324829,0.013409082435908298,0.012013206194478484,0.012956386431881687,0.011648041142171566,0.011225809011984916,0.00029806711223549304,0.0002690121113077123,0.00019088806206062563,0.00019037614173115835,0.00026993091862519884,0.00026552393600166494,0.00017430516193331957,0.00017980349177298442,0.0001443171230710562,0.00016786794937224787,0.00013567686244972147,0.00012601878797356176,(-0.3278038965125907-8.919949631326548e-17j),(nan+0j),(-3.7660778345427524-2.086110551904479e-17j),(4.1686442904252266-2.1000525574681184e-15j),(-10.620946039498108-1.797990993579974e-16j),(nan+0j),(nan+0j),(247.33300483178928-5.727565914024093e-14j),(nan+0j),(3.410474205752274-5.484455874097102e-17j),(2.509767777348228+1.8886300975390337e-15j),(nan+0j),(22.676753302904146+1.2445495750207066e-15j),(nan+0j),(37.9438074848529+2.169058134387531e-16j),(296.2546122735409+3.5414617118372486e-15j),(7.216894395291412+7.217003675854164e-16j),(nan+0j),(nan+0j),(-684.2502456649905+1.832473615819354e-13j),(nan+0j),(5.619929817122516-2.6739503170351394e-16j),(190.33877226391763-1.920235148130163e-14j),(nan+0j)
patient114_21,,(-0.0011401149466046603+7.62515813616179e-20j),(0.004724037622522968-7.62515813616179e-20j),(-0.0007805414507683997-3.812579068080895e-20j),(7.536945118303542e-05+3.812579068080895e-20j),(-0.0021657937240900926+1.9062895340404475e-20j),(0.0011463454788017478+1.4297171505303356e-20j),(0.0019396796520037925+7.62515813616179e-20j),(0.002048726609630312+5.718868602121342e-20j),(0.0012211628970890487+9.531447670202238e-21j),(0.00014566255578465047-2.859434301060671e-20j),(-0.0020430658507639555+9.531447670202238e-21j),(0.0020524306905937437+1.9062895340404475e-20j),0.015726363828382182,0.01680394970759134,0.01375212584898289,0.01590419288288405,0.015577610149962541,0.01418542776396417,0.014632566474798412,0.013570323810074766,0.012112025811132361,0.014054141679115433,0.012565630759763982,0.011097847648733014,0.00024731851926264753,0.00028237272577525904,0.00018912096536626336,0.0002529433512559797,0.000242661937984216,0.0002012263608466455,0.0002141120016393944,0.00018415368831028214,0.00014670116924953654,0.00019751889833664958,0.00015789507639072674,0.00012316222243448892,(-7.130193877964955-2.367401217617708e-16j),(5.090918447955072-1.2376094929605962e-16j),(nan+0j),(-2.326937684303041-9.098995930142056e-17j),(-10.605359866736766+2.3883786697888785e-16j),(6.511191491668211+4.0778286464931274e-16j),(0.916096486441999-4.289009703627165e-17j),(nan+0j),(nan+0j),(-16.313449391517103-2.645779277427838e-17j),(235.87682629382434-2.237599613728434e-14j),(17.54413931171134+1.1249747495042332e-15j),(54.82219360081868+0j),(21.87842491909035-1.6675569275363714e-15j),(nan+0j),(25.432801920152873-1.9391257700970492e-15j),(16.267179499005717-2.202120484949821e-15j),(44.427155312371355+2.4538975870932976e-15j),(-4.247172103143461-1.8692949188061635e-16j),(nan+0j),(nan+0j),(603.9987470069424-1.2586451186900282e-13j),(3103.401425035134-3.1567837981184987e-13j),(51.92461118439542+4.088993257470793e-15j)
patient114_22,,(-0.00044780352622891416-3.812579068080895e-20j),(0.0017270872946431347+3.812579068080895e-20j),(0.0015093270569294175+9.531447670202238e-20j),(-0.0042760612898926215-6.672013369141566e-20j),(0.0020871225928051794-5.718868602121342e-20j),(-0.00019847840605013837+2.859434301060671e-20j),(-0.0010015120426055538-1.9062895340404476e-19j),(0.0019106381192170022+7.62515813616179e-20j),(0.0011906319096119348+0j),(0.0022396379503481245-7.62515813616179e-20j),(0.002090658993508046+0j),(-0.0028671358061292365+3.812579068080895e-20j),0.017215958579665926,0.013548044188465821,0.015497688370550183,0.016213079084308392,0.013526842530911904,0.015179474085086938,0.016515089980920238,0.014980772033952077,0.013721837701664649,0.014822225899978753,0.014226808444117126,0.013901067922200864,0.00029638922981677286,0.0001835495013326225,0.0002401783448306864,0.00026286393339403823,0.00018297546885608716,0.0002304164334998259,0.00027274819707789205,0.00022442353073324063,0.00018828882991082536,0.00021969838063000093,0.00020240207850560235,0.00019323968937764183,(-9.037608476295892+2.7208953000047247e-14j),(nan+0j),(-10.689258527157401+1.5433381848768508e-15j),(53.331292742608824-3.817950119914415e-15j),(nan+0j),(-2.1276582485041065-9.798421170762283e-17j),(-97.57197854331811-7.603920447023905e-14j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(11622.79209464803+2.597662972871999e-13j),(nan+0j),(303.6765855327934-3.664829617289102e-14j),(397.02084278937684-8.36410079098014e-14j),(nan+0j),(4.008410152809503+6.234918249505371e-16j),(6277.105676055745+6.1090700696229964e-12j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j)
patient114_23,,(-0.004005195275414642-1.5561490005086064e-19j),(-0.0012219831030662435-2.0408511482080083e-20j),(0.0038561887106368115+4.0817022964160166e-20j),(0.00045152207448046194+7.39808541225403e-20j),(-0.0013479287467668007+0j),(0.00034114103017899287+8.163404592832033e-20j),(0.0013379527474655744+1.6326809185664067e-19j),(-0.0007629703119414118-6.122553444624025e-20j),(-0.0016765269492190244-3.0612767223120125e-20j),(0.0007527989354908292-8.163404592832033e-20j),(0.00029543944678881486+0j),(-0.0007691057090851723-4.591915083468019e-20j),0.018402934122641074,0.01627541134764522,0.0157976101574338,0.0163931430075776,0.01582293949168979,0.016254851085899365,0.015426824701012322,0.015298259700295583,0.014713019290650595,0.015347007812745088,0.012109534260830177,0.012239469820045264,0.00033866798432226716,0.0002648890145350589,0.0002495644866862555,0.0002687351376668904,0.0002503654141576764,0.0002642201838247638,0.0002379869203557639,0.00023403674985768793,0.00021647293664705652,0.00023553064880445877,0.00014664082001421985,0.00014980462147579882,(2.477083070811733-4.563734691070703e-16j),(nan+0j),(nan+0j),(2.4842154499228615+5.71175223916636e-17j),(-3.918239347905814+7.407128634364108e-17j),(nan+0j),(5.709827971062205+1.7075437723253352e-16j),(nan+0j),(nan+0j),(0.10130973252107435+8.704130960536874e-18j),(nan+0j),(0.43840964866462656-2.0284264185711066e-16j),(72.46955497185199-7.67428642776123e-16j),(nan+0j),(nan+0j),(0.9328318830510485-1.7442531110942626e-17j),(14.481743504735483-1.3938150616680582e-15j),(nan+0j),(-19.193021410676817-9.499925196296426e-16j),(nan+0j),(nan+0j),(-8.095614161039403-1.8228281079587239e-16j),(nan+0j),(-24.361759355524075-2.501953155680045e-15j)
patient114_24,,(0.0015162778394175722+0j),(0.0010454325978391276+0j),(0.0027961931447787664+0j),(-0.0014910051598892385+0j),(0.0035133141994417244+0j),(0.00043581568667536933+0j),(0.0017160616422458445+0j),(0.00018653687151168834+0j),(0.0004923910236800182+0j),(0.0009810839459544244+0j),(-0.0017522047502975175+0j),(0.00019489982858424435+0j),0.015435704406351662,0.01873361976923882,0.01731180085100881,0.013531473551581505,0.014916039922732828,0.01668261089215165,0.0131882243347211,0.01208470403907294,0.012124744190311289,0.013073649833794247,0.012812328056354594,0.010078509739290111,0.0002382609705202641,0.0003509485096584154,0.00029969844870498944,0.00018310077647714978,0.00022248824697655955,0.00027830950617893695,0.0001739292611029298,0.0001460400717119858,0.00014700942168048735,0.00017092031997666834,0.0001641557502236511,0.00010157635856496563,(13.747550852017898+0j),(nan+0j),(nan+0j),(9.651430677515057+0j),(5.549939687808618+0j),(nan+0j),(0.7243824732441814+0j),(53.833195552921964+0j),(-2.1239400589820385+0j),(nan+0j),(-1.0345549486292118+0j),(2.3267533540664567+0j),(235.92786315164454+0j),(nan+0j),(nan+0j),(56.126784241186705+0j),(10.87882091017973+0j),(nan+0j),(2.892526142573905+0j),(473.1481911132612+0j),(14.021714024261403+0j),(nan+0j),(15.619980320381593+0j),(-2.0639174378056437+0j)
patient114_25,,(-0.0005419001258266593+0j),(-0.002833380151898489-7.796510004390144e-20j),(-0.0007457244260238138-3.898255002195072e-20j),(-0.0026671114432549555+0j),(0.0020657783956072396+0j),(-0.0014065021241522154+2.923691251646304e-20j),(-0.002658565810412607-7.552869066752951e-20j),(-0.0033485926853996906-4.87281875274384e-20j),(-0.0002795027077461638-3.898255002195072e-20j),(0.00010935501310697454+2.923691251646304e-20j),(0.00029910363728684986+1.705486563460344e-20j),(0.0006969600163105862+9.74563750548768e-21j),0.014752148130088658,0.01810801412355956,0.01769013117453468,0.013762613932735849,0.014897062290042144,0.015684110999901604,0.014074787294879001,0.012527294735017862,0.013372267526727592,0.013284380593391681,0.01033122908936001,0.012814995855321216,0.00021762587445207828,0.00032790017549903246,0.0003129407409722437,0.0001894095422615349,0.00022192246487339569,0.00024599133785723447,0.00019809963739608738,0.00015693311337800625,0.00017881753880637328,0.00017647476775008153,0.00010673429449683845,0.00016422411877189995,(-1.4025314795929946-5.396579470948178e-17j),(nan+0j),(-7.226683919902331-6.016488400130001e-17j),(nan+0j),(nan+0j),(-6.1416484397319575+3.6384148458591117e-16j),(-2.8767654694461458-2.0681704110009206e-17j),(nan+0j),(3.9218171960444588+9.214655030209152e-16j),(159.36253736358697+1.0809464920648124e-14j),(-18.76352125010477+3.2681965495719656e-17j),(13.15168148097653-3.7549462976774206e-16j),(5.163533698669685+0j),(nan+0j),(-19.796637676018513+1.286749714662002e-16j),(nan+0j),(nan+0j),(31.115009265685394-2.7371869461880162e-15j),(-0.5913979246614116+9.297687685310436e-17j),(nan+0j),(110.6782675900983+4.0546955848330015e-15j),(7064.642248721682+1.1133016392442267e-12j),(-178.52780266041364-1.540839768546486e-16j),(36.96054421789923-3.2041283403586242e-15j)
patient114_26,,(-0.0010986526833868392+0j),(-0.0007074043645427292-5.595882180570345e-20j),(0.002701439180332141+7.461176240760461e-20j),(0.0014232432453981645+0j),(0.0005487114881672494+0j),(0.0010342391752953793+9.326470300950577e-21j),(0.0026099965204762154+1.8652940601901153e-20j),(0.0008292152909243484+9.326470300950577e-20j),(0.0008203621335204481-1.8652940601901153e-20j),(0.0016233315708186293+3.7305881203802306e-20j),(5.498566107914484e-05-1.3989705451425863e-20j),(-0.0005811852786585277+4.663235150475288e-21j),0.016682074298899948,0.013815916707534254,0.015861451532431,0.014713352759867517,0.01235935363351881,0.015784574717788918,0.012201751745944171,0.011081218135434723,0.015711394875436383,0.016711740902834823,0.01064682806061649,0.013371750365550007,0.0002782916029140182,0.00019087955446952414,0.00025158564471565773,0.0002164827494363011,0.00015275362223837461,0.00024915279902146107,0.00014888274566965162,0.00012279339536508738,0.0002468479289318886,0.00027928228400348246,0.0001133549477523307,0.00017880370783858676,(-1.2074474904483916+2.3366134708761204e-17j),(-11.554555429474215+3.987083420485574e-16j),(0.32724596371513265+5.0467861823253553e-17j),(nan+0j),(-0.3639299285764906-2.3699906267238586e-17j),(nan+0j),(2.850990505909395-5.838908584613732e-16j),(nan+0j),(nan+0j),(-59.6349711202714-4.67376129449779e-15j),(nan+0j),(-3.5495621871579+2.3574725402474134e-17j),(11.141407940606218-2.998803388562057e-16j),(57.278004108372166-2.379276686743528e-15j),(14.665787593506476+5.186759813344965e-16j),(nan+0j),(9.482194589773355+1.2592540674694397e-15j),(nan+0j),(-18.217455956297705+9.572247281170621e-16j),(nan+0j),(nan+0j),(-579.7636085580598-7.017092602981037e-14j),(nan+0j),(2.214628127823847+3.9093002811766464e-17j)
