patient249_81,,(-0.001936558205745253+2.923691251646304e-20j),(0.0004428679237353947+0j),(-0.0019411307994718994+1.949127501097536e-20j),(-0.001353423752576775-2.923691251646304e-20j),(-0.0013158932506608487+9.74563750548768e-20j),(0.0031283628299522723-9.74563750548768e-21j),(-0.001161002273478373+0j),(0.0024070897267500636+0j),(-0.0001975203652730756+2.923691251646304e-20j),(-5.667300073815924e-05-9.74563750548768e-21j),(0.0017493784257309436-1.949127501097536e-20j),(0.0003262254735674868+1.949127501097536e-20j),0.0156874234293079,0.014426042576139319,0.015965214123722416,0.015907299439783095,0.015794530314836748,0.01663826688510743,0.014403281406268311,0.013304409893072862,0.011823430190413722,0.014087220848075906,0.010515083498823085,0.00970858332277451,0.0002460952538503985,0.00020811070440858437,0.00025488806201630576,0.0002530421754669235,0.00024946718786629697,0.00027683192494006254,0.00020745451526815443,0.00017700732260289505,0.00013979350146758667,0.00019844979122246443,0.00011056698098722153,9.425659013525536e-05,(-2.00993010146933-2.1338459572243634e-17j),(nan+0j),(nan+0j),(-11.763819486249716-8.278949235623693e-16j),(6.870602001238216+8.430389425495273e-16j),(-0.9733849485082849-2.6246926137918775e-16j),(-5.895367670122131-1.324289652433245e-16j),(nan+0j),(17.067787770256164-8.182403006148811e-16j),(nan+0j),(nan+0j),(-0.5555828849402784-5.2792933140384796e-17j),(8.720165136041988-1.965348202164622e-16j),(nan+0j),(nan+0j),(37.13107947665365+2.9806048127561856e-14j),(51.2594512341861+1.1838894647437292e-14j),(74.53189767458389+4.923781388667016e-15j),(273.3402169411789+1.2326493694602731e-15j),(nan+0j),(58.16086353112374-4.5489791176273164e-15j),(nan+0j),(nan+0j),(6.632419401052067+1.460217837882108e-16j)
patient249_82,,(-0.00034082381554071246-1.0204255741040042e-20j),(0.0009802546928119765-2.0408511482080083e-20j),(0.002230282724270549-2.0408511482080083e-20j),(0.0011664493362177626+2.0408511482080083e-20j),(-0.0030230786096086767-1.0204255741040042e-20j),(-0.0010493464935388353-3.0612767223120125e-20j),(-0.0020488296609859264-2.5510639352600104e-20j),(-0.0002739728700036712-8.163404592832033e-20j),(0.0011469207901554116-2.0408511482080083e-20j),(-0.0026140457160196097-4.0817022964160166e-20j),(0.0005608159401930339-3.954149099653016e-20j),(0.001506768472481587-1.5306383611560062e-20j),0.015203964426678842,0.015882400424676316,0.015106060188139816,0.015769473543081603,0.015088757537839288,0.015327060459835493,0.014537637688480938,0.01400282277830989,0.01242887621505352,0.01339785775546176,0.011668918940916333,0.008324136112555613,0.0002311605342877157,0.00025225064324975845,0.00022819305440770272,0.0002486762958259507,0.00022767060403570196,0.00023491878233945256,0.0002113429095615414,0.0001960790457607543,0.00015447696396912313,0.00017950259243558684,0.00013616366924967596,6.929124202035247e-05,(-0.15714454559649002-1.5414370112766582e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-62.72271523893039+3.0524331431426404e-15j),(-7.226223760366931+3.5204336669014857e-16j),(nan+0j),(nan+0j),(0.33770520822156463-3.482394281800201e-17j),(nan+0j),(-0.20917439329539828-2.0867496324922386e-17j),(45.78823354268305-2.0488823442690615e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(403.9947678195015-4.729869664524951e-14j),(16.44679519576876+2.424929334073198e-16j),(nan+0j),(nan+0j),(4.053932227932854-6.605719706243092e-16j),(nan+0j),(12.728382910381876-6.878749569264064e-17j)
patient249_83,,(7.662655377823917e-05+0j),(0.002543058988094206+0j),(0.0010761797030530373+0j),(-0.0012649170854383944+0j),(-0.001176234430187679+0j),(-0.0011141111400753188+0j),(0.00033157275280214314+0j),(0.0011973536502604674+0j),(0.0005069383265117127+0j),(0.0005174545736376197+0j),(-0.0009033694963533227+0j),(0.00293169619651571+0j),0.0176581179718404,0.016025812720231604,0.015585697936787097,0.016918590002594543,0.016144432066058475,0.014214780496039765,0.013224783839912905,0.013634448910232678,0.013777415566016757,0.013015609145449908,0.009773536494224008,0.010957622212351227,0.0003118091303074329,0.00025682667334393707,0.00024291398017676954,0.000286238687675892,0.0002606426867355771,0.0002020599845505925,0.00017489490761242154,0.00018589819708574506,0.00018981717967872082,0.0001694060814271193,9.552201560392853e-05,0.00012006948454861302,(-1.6022621983718577+0j),(nan+0j),(nan+0j),(nan+0j),(-1.5655703962110277+0j),(nan+0j),(-4.409224790490052+0j),(nan+0j),(nan+0j),(1.0476104099466197+0j),(nan+0j),(3.5735750369545825+0j),(49.085732564747794+0j),(nan+0j),(nan+0j),(nan+0j),(6.058969839172121+0j),(nan+0j),(28.420428323831207+0j),(nan+0j),(nan+0j),(29.671281755112865+0j),(nan+0j),(11.72896034725692+0j)
patient249_84,,(0.0011144827617283145+0j),(-0.0002637904074824619+0j),(0.0012950086695483337+0j),(0.0005242365131682814+0j),(-0.0032812047406876725+0j),(5.9056413467320554e-05+0j),(0.0017771925636548152+0j),(0.0011042052300975491+0j),(0.0012964009261052238+0j),(0.0007827880425386151+0j),(0.0002103193241118089+0j),(-0.0020893514777930978+0j),0.016138257190801565,0.015065625178783,0.016028500020609775,0.016119652197803015,0.01672909474333311,0.013837279706868738,0.014923477334897801,0.01429775927749026,0.012213858034001334,0.013145831891571745,0.011237706423710582,0.01058150774994636,0.00026044334515645844,0.0002269730620275803,0.00025691281291068753,0.0002598431869781356,0.00027986261093141545,0.00019147030968612137,0.00022271017576520836,0.00020442592035705882,0.00014917832807473895,0.00017281289612146476,0.00012628604566550608,0.00011196830626217488,(4.621776166747218+0j),(nan+0j),(nan+0j),(-4.8979894564939475+0j),(nan+0j),(25.83334977985565+0j),(2.3208293137284435+0j),(nan+0j),(nan+0j),(0.14227670005996268+0j),(nan+0j),(0.10878298258705885+0j),(71.04379157051932+0j),(nan+0j),(nan+0j),(18.58787456468041+0j),(nan+0j),(117.53864345563423+0j),(12.840208547113514+0j),(nan+0j),(nan+0j),(4.436323731269995+0j),(nan+0j),(-66.18529925661619+0j)
patient249_85,,(0.0009032746686109696-8.283791879664528e-20j),(3.7572908126897725e-06+1.949127501097536e-20j),(-0.0014460139738200174-3.898255002195072e-20j),(-0.0021385860714309484+0j),(-0.0007867365609810929-7.796510004390144e-20j),(0.0018537107363475348-1.120748313131083e-19j),(0.003297081415494504-2.43640937637192e-21j),(0.0008993588288947363-9.74563750548768e-21j),(-0.0006703944790576401+3.898255002195072e-20j),(-0.0008887270819529362-9.74563750548768e-21j),(0.0002656008979677799-2.923691251646304e-20j),(-0.0008832126100776925+3.898255002195072e-20j),0.016584786930520793,0.016541683315843558,0.016079073330462237,0.01577494009197898,0.015475077720516688,0.015132878202460438,0.012682874041793229,0.014096728283716579,0.014030739116786926,0.012507416156012984,0.011084354287360494,0.011265729138109198,0.0002750551575307733,0.00027362728692165714,0.00025853659916638195,0.00024884873490552584,0.00023947803045603196,0.00022900400269050227,0.00016085529395999253,0.00019871774830493497,0.00019686164016333477,0.00015643545889969463,0.000122862909967727,0.0001269166530132426,(0.5882110298011055+9.134333854109371e-17j),(nan+0j),(nan+0j),(24.167495165163075+3.3413708470862803e-15j),(nan+0j),(5.186865370121618+5.3739932533842273e-17j),(5.449581409286626-6.386254157070769e-17j),(nan+0j),(nan+0j),(-0.8967105832471568-1.1881326184539028e-16j),(4.437878378233773+0j),(23.840062735380485+1.91905042123839e-15j),(19.907501178843297+4.0971588598384166e-16j),(nan+0j),(nan+0j),(416.89304125273026+8.05977100092349e-14j),(nan+0j),(34.36873266839263-2.5009481401534154e-15j),(25.203174263378507-2.4827824768473056e-15j),(nan+0j),(nan+0j),(33.13092274840945+1.939226899777434e-16j),(18.25335544506645+0j),(23.94936524700148+1.0190597576864756e-15j)
patient249_86,,(0.004350400001402611-2.680050314009112e-20j),(-0.00012618205083804815+1.949127501097536e-20j),(4.3724122986078695e-05+3.898255002195072e-20j),(-0.00031491745889609377-3.898255002195072e-20j),(0.0012223330860955306+5.847382503292608e-20j),(0.00046582927240685566-1.9734915948612553e-19j),(-0.0011761608548253157+3.898255002195072e-20j),(7.09435246743258e-05-5.847382503292608e-20j),(-0.002217920336861238-9.74563750548768e-21j),(-0.002516846614409624+2.923691251646304e-20j),(-0.0005239941540032011-9.74563750548768e-21j),(0.00040088192584437666+0j),0.01594089679980909,0.01580888907507898,0.016345034598000782,0.016997866667227843,0.014889204035448623,0.01483649041280551,0.01373497729579129,0.01483728631788555,0.01368438203776602,0.012625621651563466,0.011050790381498447,0.010283535398082183,0.00025411219078216364,0.00024992097378815156,0.00026716015600984264,0.00028892747123685533,0.00022168839680921957,0.0002201214477692698,0.0001886496013159022,0.00022014506527891372,0.00018726231175553328,0.00015940632208842818,0.0001221199680558186,0.00010575110028360928,(11.048619514096243+1.6432204932468347e-16j),(nan+0j),(-284.4561876092574+1.2787219082845154e-13j),(nan+0j),(nan+0j),(25.311808759669734+9.617276466259066e-15j),(-0.26463146187036674+2.2796108684731075e-16j),(869.1852351372315+3.821335189978981e-13j),(nan+0j),(2.9636960893563966+6.61376635890979e-16j),(5.583139815220438+0j),(nan+0j),(2.5788541296178424+1.5933681158321918e-16j),(nan+0j),(19962.09613193449-1.2713702171273783e-11j),(nan+0j),(nan+0j),(63.93666303002432+3.4544811976277553e-14j),(13.926811605024145-8.192776703902282e-16j),(16383.294207885214+1.0294207717082877e-11j),(nan+0j),(224.42085646852212-3.036501197776792e-14j),(1.9114926399856103-4.847264206912636e-16j),(nan+0j)
patient249_87,,(0.001882255997726397+3.0612767223120125e-20j),(0.000581106508239126+4.0817022964160166e-20j),(0.0016361186813675847-2.0408511482080083e-20j),(-0.0037963663035796157+0j),(-0.003723277484686603+0j),(0.001853300349877121+2.2959575417340094e-20j),(0.0006239308527030162+4.0817022964160166e-20j),(0.000481375058885826-6.377659838150026e-21j),(-0.00303111745219405-1.2755319676300052e-20j),(0.0021782523390682105+2.0408511482080083e-20j),(-0.00043087712158486026+7.142979018728029e-20j),(0.00023607352182758242-1.0204255741040042e-20j),0.016516065008049297,0.015709522337832574,0.016305544867777313,0.017573047806102516,0.01568663461596272,0.014401756926146073,0.013164179284710224,0.014532244743000142,0.013102183904955062,0.011594282249073754,0.01133552868955467,0.010805334812305757,0.00027278040335011045,0.0002467890920828607,0.0002658707934350991,0.00030881200919556445,0.0002460705055747198,0.0002074106025597964,0.00017329561623999378,0.00021118613727045526,0.0001716672230792635,0.00013442738087118673,0.00012849421067171702,0.00011675526040602669,(nan+0j),(-0.21313471581493865-1.7077835806128404e-16j),(nan+0j),(-8.935998418138643+2.1809936759056463e-16j),(nan+0j),(nan+0j),(1.9189931916993523+4.357955882896574e-17j),(nan+0j),(nan+0j),(1.9084255036750166+1.662826584592956e-17j),(16.945887065719088-7.567945621988484e-16j),(nan+0j),(nan+0j),(31.920592993965464-2.6331350617895015e-15j),(nan+0j),(1.7892354595712963-4.0696314001980907e-16j),(nan+0j),(nan+0j),(14.490442894778003+5.18517337717717e-16j),(nan+0j),(nan+0j),(8.374326000969463+3.9399251973280986e-16j),(265.0402845348639+1.0015213985851522e-14j),(nan+0j)
patient249_88,,(0.00024394016732288648+0j),(-0.0013877351820484958+0j),(0.0004973725401958627+0j),(-0.0007670132531857628+0j),(0.00022538542104508924+0j),(0.0008915638281797062+0j),(-0.0012708043887467205+0j),(0.00033833319989775873+0j),(-0.0013121795318987374+0j),(-0.0006410570521846564+0j),(-3.053541059913122e-05+0j),(0.001209829022671085+0j),0.017899134611804562,0.01568075335321894,0.016836676511649475,0.016511907702466782,0.014489078308877835,0.014765376725668524,0.013418076470102047,0.011502764929891747,0.013456663519328218,0.0132239745070573,0.010025024612794997,0.012115675966988326,0.0003203790198515001,0.000245886025724487,0.0002834736759579291,0.00027264309597478187,0.0002099333902407942,0.00021801634985091372,0.0001800447761575062,0.00013231360103234749,0.00018108179307241892,0.00017487350176330135,0.0001005011184871455,0.0001467896041370585,(23.288174735409157+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(3.814541203316051+0j),(-1.7402002072754446+0j),(nan+0j),(15.411999201537006+0j),(nan+0j),(7.925112371770063+0j),(nan+0j),(194.50232858943062+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(584.6129913723097+0j),(4.612147571151257+0j),(nan+0j),(86.26054989811128+0j),(nan+0j),(-17.285907854667244+0j),(nan+0j)
patient249_89,,(0.0017453715964832848+0j),(-0.000638436174073375+0j),(0.0006593327592079894+0j),(2.20486250468571e-05+0j),(-0.0008109531669767372+0j),(-7.553057825872128e-05+0j),(-0.0015177177061142992+0j),(-0.0012275540499717063+0j),(0.001327631804440057+0j),(-0.0008165759556335253+0j),(-0.001327528425122511+0j),(-0.0002584143121697568+0j),0.017690675879660726,0.01599579134338744,0.016206369890074068,0.01621939506140588,0.01483647482811665,0.015542912285924986,0.013086677733477456,0.01180142340401419,0.01226287545181778,0.013644082870160853,0.010899477699444608,0.010471197813810946,0.0003129600130792098,0.0002558653407011885,0.00026264642501389935,0.00026306877615795755,0.000220120985325339,0.00024158212232795788,0.00017126113409989463,0.00013927359436081388,0.00015037811434679514,0.00018616099736781683,0.00011879861412069033,0.00010964598365595913,(0.3961538355553889+0j),(nan+0j),(-4.673124427837763+0j),(nan+0j),(nan+0j),(107.29924209147444+0j),(-1.0313088906394052+0j),(nan+0j),(nan+0j),(-7.8955269045033845+0j),(nan+0j),(-23.12646860055433+0j),(62.57898612555519+0j),(nan+0j),(40.02716607554749+0j),(nan+0j),(nan+0j),(642.725103065749+0j),(58.67829668472382+0j),(nan+0j),(nan+0j),(47.58800471107067+0j),(nan+0j),(-3366.8732321771463+0j)
patient249_90,,(0.0015436506965460506+0j),(-0.0002084257233575134+0j),(0.0018920162700163867+0j),(-0.0015791632031167903+0j),(-0.0002664701217466339+0j),(0.0012426308817899835+0j),(-0.002524224733670809+0j),(-0.0001777981317985182+0j),(0.0011134782458792818+0j),(0.0006415471430175732+0j),(-0.00031540950769013966+0j),(-0.00020963926976516335+0j),0.01698872643125208,0.014927971172255068,0.016066433762275265,0.016127927153334814,0.015433213668483084,0.016188272054251628,0.0131366823035084,0.014689026509188281,0.013348221637078434,0.008193494804760936,0.011396007639895699,0.013975909205140307,0.000288616825755923,0.00022284432331967836,0.0002581302938375785,0.0002601100342632744,0.0002381840841370531,0.00026206015210246424,0.00017257242194331074,0.00021576749978763606,0.00017817502087256884,6.713335711564444e-05,0.00012986899012856111,0.00019532603811032556,(0.35002562065789106+0j),(nan+0j),(-1.168582551442403+0j),(nan+0j),(1.1696282932203799+0j),(nan+0j),(-9.18307456317703+0j),(nan+0j),(43.09347951372066+0j),(nan+0j),(nan+0j),(nan+0j),(1.2111135369649535+0j),(nan+0j),(45.42013454065517+0j),(nan+0j),(2.732432038984852+0j),(nan+0j),(22.6086262512089+0j),(nan+0j),(907.0058846597652+0j),(nan+0j),(nan+0j),(nan+0j)
patient249_91,,(-0.0014466111587558468+1.949127501097536e-20j),(0.0017523261325584313-1.949127501097536e-20j),(0.0015410459009918406-1.949127501097536e-20j),(0.0001712265345498173-7.796510004390144e-20j),(-0.0010934906194789533+0j),(0.0007095673709551117+3.898255002195072e-20j),(0.0010420288340608809+0j),(0.00014747484819835452+9.74563750548768e-20j),(-0.0014146187087139524-1.949127501097536e-20j),(0.0021809749530772634+7.30922812911576e-21j),(0.0004533192976908116+5.847382503292608e-20j),(-0.001495125672196428+0j),0.01776474043548023,0.015430316725516749,0.015550200071527479,0.016328539703606627,0.015569162677059477,0.016783516101584732,0.014020442756932285,0.012880943637770807,0.013763871886652236,0.01100539609686036,0.010778469668864197,0.01084128987168182,0.00031558600273998627,0.0002380946742497619,0.00024180872226453322,0.00026662120885225806,0.0002423988264647418,0.0002816864127321539,0.00019657281510041498,0.00016591870899942824,0.00018944416931217578,0.00012111874324878926,0.00011617540840262547,0.00011753356608183079,(5.044425380519414+1.575087727692485e-16j),(nan+0j),(18.170690761379085-4.591760709871475e-16j),(nan+0j),(nan+0j),(2.343532945857758+1.3779042615953872e-16j),(nan+0j),(nan+0j),(-3.29291101554635+3.8076558995792243e-17j),(4.400410302499742-3.882273908283956e-17j),(nan+0j),(nan+0j),(15.114480715443676+2.7741913611866604e-16j),(nan+0j),(310.8348917749961-2.8470403927894744e-14j),(nan+0j),(nan+0j),(2.7659258224514076-2.1730767301169946e-16j),(nan+0j),(nan+0j),(6.542369968442909-1.4712032862825808e-16j),(-1.2494344578483774-5.479797151553472e-17j),(nan+0j),(nan+0j)
patient249_92,,(-0.003998933212786581-1.9062895340404475e-20j),(-0.0018547415942741195-3.812579068080895e-20j),(0.0006537567643782315+1.9062895340404475e-20j),(0.0011174836351527278-1.1437737204242684e-19j),(-0.0009079245002589354-3.812579068080895e-20j),(0.001121919619118503-5.718868602121342e-20j),(-0.001135536317947559-1.9062895340404475e-20j),(-0.0007485271779833819+9.531447670202238e-21j),(-0.0013986609016074592+9.531447670202238e-21j),(0.0018505698784741858+0j),(-0.0014746047250744703-2.287547440848537e-19j),(-0.0012942049616643382+0j),0.018143051909210464,0.015251939190382893,0.014471158167144388,0.017025015702902675,0.01511198786031407,0.016104267205073967,0.014248137706375699,0.012103199029489725,0.01352701612088798,0.011387484127980697,0.010742161114417642,0.011295917823079248,0.0003291703325803055,0.00023262164906713754,0.00020941441869850973,0.0002898511596840827,0.00022837217709027982,0.00025934742221242084,0.00020300942809984497,0.00014648742674744104,0.0001829801651347633,0.0001296747947650123,0.00011539402540810649,0.0001275977594657594,(-0.049559843404252304-3.132843476146267e-17j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-5.492358334351837-1.5955924279720498e-16j),(33.98588262575336+1.747570772956038e-14j),(nan+0j),(-11.94324817948188+2.6239184388817276e-16j),(nan+0j),(nan+0j),(6.063115425528843-2.973699753350926e-17j),(-1.1166241363310423-1.137655713747837e-16j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(25.97602674935132+1.998625601916602e-15j),(2068.8395751039634+1.1749087649498412e-12j),(nan+0j),(12.027967225843197+2.8894517646827554e-15j),(nan+0j),(nan+0j),(-27.218671064722322+1.873867912595543e-15j)
