patient199_15,,(-0.0034531203131443772+0j),(-0.0019511841981951822+0j),(-0.0006232146941204853+0j),(-0.00032554292292109475+0j),(0.001236400636845061+0j),(-0.0008611306802887887+0j),(-0.0003326004920983535+0j),(0.0026477767242405682+0j),(0.0024963455511778933+0j),(-0.0004779446005253132+0j),(-0.0013239719237900314+0j),(0.0011181317214173218+0j),0.015538880584835657,0.015430585726854615,0.015997684817949744,0.015617469109669142,0.014806178823784264,0.01632315767023226,0.014796303511223128,0.01237253873449854,0.014157386224612295,0.011897397634148467,0.011833148666778108,0.011744180709617464,0.00024145680982978252,0.00023810297587380938,0.00025592591953445975,0.00024390534139146985,0.00021922293136187758,0.0002664454763272623,0.00021893059759623386,0.00015307971473666675,0.00020043158471284197,0.00014154807046504154,0.00014002340737007251,0.00013792578054015094,(-23.228329704559993+0j),(nan+0j),(-2.694623552667707+0j),(nan+0j),(39.211939428780624+0j),(nan+0j),(-5.682468849291636+0j),(nan+0j),(-4.458365621141368+0j),(nan+0j),(nan+0j),(-2.506432738088283+0j),(91.34372823519334+0j),(nan+0j),(3.1656259216297666+0j),(nan+0j),(383.63058226605625+0j),(nan+0j),(8.20649967027921+0j),(nan+0j),(-35.658449797880834+0j),(nan+0j),(nan+0j),(-20.841162035618364+0j)
patient199_16,,(-0.0004925759956082927+8.393823270855519e-20j),(0.0011577953484337132-3.7305881203802306e-20j),(0.0006361274477866705-3.7305881203802306e-20j),(-0.001156828487136251-3.7305881203802306e-20j),(-0.0015864047161693665-4.6632351504752886e-20j),(0.0013452796147884545-7.461176240760461e-20j),(0.002596939891160115+1.3057058421330807e-19j),(0.00021206653153780662+0j),(-0.0018432170762203224+4.6632351504752886e-20j),(-0.0012609628891636533+3.861741608987348e-20j),(-0.0012705190397506575+3.7305881203802306e-20j),(1.8447530820469524e-05-1.3057058421330807e-19j),0.01650541026587902,0.015896040298893726,0.015934905898779883,0.015383167474940231,0.014645818027631192,0.013979675149420289,0.014742905646151407,0.0146693696314427,0.011226238577672007,0.01396714099882623,0.014630171656434245,0.010192569909168432,0.00027242856804498444,0.0002526840971840534,0.00025392122600296986,0.00023664184156205903,0.00021449998569848683,0.00019543131728331917,0.00021735326689132305,0.00021519040538389334,0.0001260284326028112,0.00019508102768109255,0.00021404192269673192,0.00010388848135328578,(-1.009330405676156+2.2316268923708147e-17j),(nan+0j),(nan+0j),(nan+0j),(-3.028273241258182-7.53609353631917e-19j),(nan+0j),(nan+0j),(37.874129935251055+1.9611055171452022e-16j),(-16.7223585146925+1.9923434608482512e-15j),(0.23719227030376955-1.6043355150133226e-17j),(nan+0j),(nan+0j),(2.1347489247127633+1.4443962683123864e-16j),(nan+0j),(nan+0j),(nan+0j),(15.85857785880609+2.216293840139844e-16j),(nan+0j),(nan+0j),(81.12495809309519+1.822333257080205e-15j),(31.174362166073827+8.38857467888865e-16j),(-12.86179737422598-1.2856010914823091e-17j),(nan+0j),(nan+0j)
patient199_17,,(-0.0007670066176584063+0j),(-4.407963948948764e-05+0j),(0.0012903540356039279+0j),(-0.0003667021874499387+0j),(0.00048616877370502576+0j),(0.000603460177898447+0j),(-0.001569715344726032+0j),(0.00011499056908406215+0j),(-0.00103777774713796+0j),(0.0017861013024195469+0j),(0.0012757429645099273+0j),(0.0024116521777788422+0j),0.01466586276920668,0.016023657705947204,0.014860076668371426,0.014437959473981873,0.013811866167501708,0.017306660760746675,0.015003788270580418,0.011152091903306434,0.014973608603048513,0.01218175859269564,0.01213168477466669,0.01197600359332198,0.0002150875307652026,0.00025675760627736125,0.0002208218785898768,0.0002084546737723429,0.00019076764702897833,0.0002995205066875687,0.0002251136624684065,0.0001243691538197929,0.00022420895459728844,0.00014839524241071404,0.0001471777754718796,0.000143424662067261,(-29.57017188038907+0j),(nan+0j),(2.9270167815976365+0j),(nan+0j),(nan+0j),(-3.2301244900941675+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-3.733448315703774+0j),(276.2364661534697+0j),(nan+0j),(12.47102012656969+0j),(nan+0j),(nan+0j),(15.007461426407222+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(nan+0j),(-0.9256266966846303+0j)
patient199_18,,(-0.002489688600414088+0j),(0.0009543563528688525+0j),(0.0011943743778030506+0j),(-0.0017860574491330578+0j),(-0.0005958418503518288+0j),(0.0019966756145219436+0j),(-0.001904813168569658+0j),(0.002115041487088405+0j),(0.001978995552762676+0j),(-0.0014340184237444196+0j),(-0.0013371742789880963+0j),(-0.0010642599269891522+0j),0.01568602964414329,0.016783416110037794,0.014988183015681061,0.01637154337091022,0.01656101072683477,0.016195982865146976,0.014933414326517885,0.014504476521880864,0.012117221434945492,0.010259292426430583,0.011960072674403405,0.011299949397318198,0.00024605152599694213,0.00028168305632267614,0.00022464563011155022,0.00026802743234559444,0.0002742670762943363,0.00026230986096813447,0.00022300686344744962,0.00021037983917379318,0.0001468270553035025,0.00010525308109101592,0.00014304333837701101,0.00012768885638195189,(-5.330480085727553+0j),(-36.770080898391285+0j),(3.4452401700247774+0j),(nan+0j),(-1.125455594591097+0j),(3.0833059762088375+0j),(-61.03337976415249+0j),(342.6732705613502+0j),(nan+0j),(-65.43792875090722+0j),(1.4603405368768012+0j),(nan+0j),(16.086416750843334+0j),(620.9285016585715+0j),(14.87807311135641+0j),(nan+0j),(0.3208744276589197+0j),(18.808581008088066+0j),(334.398074671838+0j),(29574.789799251485+0j),(nan+0j),(1334.552825567764+0j),(-35.41576997012708+0j),(nan+0j)
patient199_19,,(-0.001901830134732442-1.119176436114069e-19j),(-0.0012015585533095043-1.8652940601901153e-20j),(0.0015536897810608855+0j),(0.0009854848778167473+0j),(0.0006256068885461354+1.8652940601901153e-20j),(0.0011450705322527319+4.6632351504752886e-20j),(-0.0010964905116733889+9.326470300950577e-21j),(0.001906927291155317-5.595882180570345e-20j),(0.0015367507304624173+0j),(0.0007571649184020425+0j),(-0.0014074337808737273-1.3989705451425863e-20j),(0.002174118180632161+0j),0.015137190161933043,0.01401874211824983,0.01564837138223795,0.018216167596450162,0.01506876126362364,0.013525190290849832,0.014264928937967882,0.014970581143088853,0.013651438788274253,0.011701412671181043,0.011943336491051981,0.013327224333206386,0.0002291345259985225,0.00019652513057799177,0.00024487152691644366,0.0003318287619019609,0.0002270675660200843,0.00018293077240369855,0.00020348819760527347,0.00022411829976180756,0.00018636178098999881,0.00013692305850127628,0.00014264328653849383,0.0001776149084276084,(-9.83738993343038-6.989783382429807e-17j),(nan+0j),(-0.26182880634635225-7.186416897064851e-18j),(nan+0j),(nan+0j),(-4.9585425806795556-6.697923490234364e-17j),(nan+0j),(-0.5687986362175576-1.440686454224168e-16j),(-197.58912470153922-4.530208957501967e-16j),(nan+0j),(nan+0j),(-3.0290219510469756+1.8813067579979576e-16j),(81.55403264655519+2.2273332556703125e-15j),(nan+0j),(11.924579021839447+5.461800192310827e-16j),(nan+0j),(nan+0j),(242.5506254264083+3.632190887005593e-15j),(nan+0j),(-221.72371830215363-3.457441858936962e-14j),(-2528.3343659971224+3.850556686806237e-14j),(nan+0j),(nan+0j),(15.698707625311641+9.153556936289508e-16j)
patient199_20,,(-0.0004903858824927756+0j),(0.0016794701901402902+0j),(0.0008417101839736399+0j),(-0.0010609735399945417+0j),(0.002677873579998948+0j),(-0.0013987044046005106+0j),(-0.00022429607829120465+0j),(-0.0002832028008894705+0j),(0.0011618422939380115+0j),(-0.0023081624423219186+0j),(-0.00037573485051755137+0j),(0.0002687077228376843+0j),0.015973258677393506,0.016181085996589566,0.014532364888172408,0.014111567628410801,0.017288468475025194,0.016193282707615258,0.013579170221692567,0.015104574784709512,0.012820487141023249,0.012182004294926326,0.011572934078932966,0.01109861300175781,0.000255144992774927,0.00026182754402902697,0.00021118962924298625,0.00019913634093121166,0.00029889114221194,0.00026222240484875136,0.00018439386390970214,0.00022814817942688238,0.00016436489053314247,0.00014840122864160347,0.000133932803195328,0.00012317921056278748,(-7.504155228585594+0j),(nan+0j),(5.374295475137856+0j),(nan+0j),(nan+0j),(-4.560252387430523+0j),(nan+0j),(1.1287984560220679+0j),(7.838018719677371+0j),(nan+0j),(-9.826477339079709+0j),(-15.548700973866463+0j),(102.24342780941066+0j),(nan+0j),(32.7442928083911+0j),(nan+0j),(nan+0j),(-6.981592278561082+0j),(nan+0j),(3.48761158496512+0j),(-99.83087112015221+0j),(nan+0j),(38.545032498015146+0j),(-103.39142202622989+0j)
patient199_21,,(-0.0009430053555791171+1.8652940601901153e-20j),(0.0010976098449914623-3.7305881203802306e-20j),(0.0008521276618849631-5.595882180570345e-20j),(0.0011944080397571367-1.8652940601901153e-20j),(0.0015300179511192084-1.8652940601901153e-20j),(-0.002333369833776542+1.4922352481520922e-19j),(-0.00029264083079065376-1.8652940601901153e-20j),(0.0020635759980641047-2.7979410902851727e-20j),(-0.000786617710288472+1.8652940601901153e-20j),(-0.0023065178595807643+9.326470300950577e-21j),(-0.0013597986764900902+0j),(0.0012427618989047512+0j),0.016651184247247028,0.015151507148681152,0.016178664469642324,0.019374333825644106,0.018886938519354586,0.014652652566723288,0.013642809322656001,0.01270408327222638,0.01608120124728919,0.013345030599571258,0.011415570449427582,0.012378758642945598,0.0002772619368357676,0.00022956816887653608,0.00026174918402126695,0.0003753648111874974,0.00035671644663388003,0.00021470022724110255,0.00018612624621434953,0.00016139373178766212,0.0002586050335558154,0.0001780898417034932,0.00013031524868584426,0.00015323366554030032,(-11.596482034123307+7.574894548058531e-16j),(nan+0j),(2.7984464930671673+2.1335070358575013e-17j),(nan+0j),(-5.555346425438614+3.3671461258818657e-16j),(nan+0j),(nan+0j),(383.418559106373+2.9432990742558967e-13j),(247.9590789042865-1.2972360700798802e-14j),(299.7442928664097-8.664078278618902e-14j),(0.9387701576718273+2.3455185126176887e-16j),(-2365.804153784015+0j),(96.45185592765773-1.7832666056887037e-16j),(nan+0j),(12.17182056013846-2.0936797665400898e-16j),(nan+0j),(2.670818834247947+1.104643181657478e-16j),(nan+0j),(nan+0j),(20641.385438746358+2.2542657732717775e-11j),(705.8363486449533+5.989104609514357e-14j),(-8254.295612960857+3.5169677760695975e-12j),(-7.563241648000215+7.768231094948503e-16j),(-233852.36589337603-4.536873188443256e-12j)
patient199_22,,(-0.003200681400869305+0j),(0.00011930347143847229+0j),(-7.279236226000856e-05+0j),(0.0008130875530807445+0j),(0.002074311460090989+0j),(0.0004389973612391776+0j),(0.00032020223913972864+0j),(-0.000276040850215771+0j),(0.0019345980395817752+0j),(-0.0003656191389073921+0j),(0.0012095764955516067+0j),(-0.0006434018011142289+0j),0.013617104946674641,0.016124486544076833,0.015296674152878997,0.013749202936303839,0.017055323420708587,0.017660912317230472,0.014427277332769817,0.013258654466588204,0.01399751116885828,0.012089043259707876,0.012021275432941023,0.010981730789552623,0.000185425547128751,0.00025999906631011486,0.00023398824013935637,0.00018904058138366608,0.0002908840569849709,0.00031190782387690295,0.00020814633123665376,0.00017579191826437934,0.0001959303189223123,0.0001461449669350884,0.00014451106303463136,0.0001205984111342081,(-4.665930083519192+0j),(nan+0j),(2.72972855629947+0j),(nan+0j),(nan+0j),(nan+0j),(0.4252128542883672+0j),(nan+0j),(nan+0j),(nan+0j),(-3.1170112227019606+0j),(nan+0j),(13.172500025166794+0j),(nan+0j),(20.22657042963665+0j),(nan+0j),(nan+0j),(nan+0j),(3.852193697537425+0j),(nan+0j),(nan+0j),(nan+0j),(3.3145317101200504+0j),(nan+0j)
patient199_23,,(-0.002211386206398104+0j),(0.0033110605484929006+0j),(-0.00019033936485804727+0j),(-0.0002868796090155246+0j),(-0.0011851024546529175+0j),(0.00016466146149066358+0j),(-0.0007166942118781165+0j),(0.0031465961720499513+0j),(0.000608572370625024+0j),(0.0006685256910966026+0j),(-6.0195111548732865e-05+0j),(-0.0010731135131566265+0j),0.01767557640376078,0.015027731054556634,0.01626683403646008,0.015283483647672213,0.01802869915470604,0.017216139612701454,0.014900442820208765,0.013029194214283921,0.015349013396386033,0.013357968916181188,0.010365015346367745,0.012446711190514832,0.0003124260012051849,0.00022583270064808583,0.00026460988956973614,0.00023358487240866395,0.00032503399321089825,0.00029639546316402815,0.00022202319623831093,0.0001697599018735296,0.0002355922122424379,0.0001784353335656628,0.00010743354313043887,0.00015492061946008714,(1.9907979842498285+0j),(82.74482868815795+0j),(-0.553587774967434+0j),(nan+0j),(-0.795249679358273+0j),(nan+0j),(nan+0j),(9.123615154251912+0j),(-3.1028479068182993+0j),(-7.623644293928411+0j),(nan+0j),(nan+0j),(128.1697077414408+0j),(841.8303179408812+0j),(99.69432547652413+0j),(nan+0j),(0.10084446848136652+0j),(nan+0j),(nan+0j),(75.75581350218295+0j),(16.291552858395754+0j),(-68.75659437676889+0j),(nan+0j),(nan+0j)
patient199_24,,(-0.0016721569387726726+0j),(0.001283846153703339+0j),(0.002802597652452008+0j),(0.0019476785518499691+0j),(-0.0005072366608652933+0j),(-0.0009192575024413066+0j),(0.00017123604234442637+0j),(0.0007886067242795645+0j),(-0.00019654854739274515+0j),(-0.0009761713563939879+0j),(0.00046012981090850325+0j),(0.0002445778635421844+0j),0.014584320813842854,0.01692475582532483,0.014810998040344496,0.013465477746658206,0.014189452608530405,0.017176062220359094,0.016137328165713026,0.013161172723108712,0.013651019237818888,0.012675744111810152,0.012578982212792448,0.012362742963048755,0.0002127024136010899,0.00028644735974686674,0.0002193656629510885,0.00018131909094574734,0.0002013405653297303,0.000295017113397647,0.00026041336032791494,0.00017321646744750078,0.00018635032623130136,0.00016067448878808976,0.0001582307935097488,0.00015283741357041152,(-3.986419154663766+0j),(-86.80024261161154+0j),(27.179068776294436+0j),(nan+0j),(-8.299746961200134+0j),(5.672266312284716+0j),(nan+0j),(nan+0j),(62.56369769573671+0j),(27.03318736274108+0j),(-3.353149650935942+0j),(nan+0j),(91.61334311956898+0j),(1197.429996687849+0j),(160.7996445475309+0j),(nan+0j),(160.84341683590168+0j),(14.355950539332877+0j),(nan+0j),(nan+0j),(-10.393588034711524+0j),(-1234.741872372045+0j),(2.524339634744953+0j),(nan+0j)
patient199_25,,(0.000692683868955524+0j),(0.0026268806182741682+0j),(0.000498792871222956+7.709882115452476e-20j),(-0.0010870679922450257-1.5419764230904953e-19j),(-2.992523383519667e-06+0j),(0.0007619250535721432+3.854941057726238e-20j),(-0.0008556831859313368-1.1564823173178714e-19j),(-0.0021645774529081866+1.927470528863119e-20j),(0.0003014010787898263-3.854941057726238e-20j),(0.0010942245785198334+0j),(0.0004106177012631162-3.854941057726238e-20j),(-0.0011074733657574444+0j),0.017955336636257452,0.015783088082067312,0.013619182337136142,0.01564500631007642,0.015144855068767246,0.01537524772348597,0.013911915141864278,0.011243683412800068,0.014201622599443067,0.014038582042901834,0.011045449510004279,0.012096302298556684,0.000322394113721329,0.00024910586940629523,0.00018548212753216107,0.000244766222442331,0.00022936663505396495,0.00023639824255856053,0.00019354138291443257,0.00012642041668727537,0.00020168608445701207,0.00019708178577528584,0.00012200195487805377,0.00014632052929806775,(-0.1641554711001749-2.271872049270541e-16j),(26.24936313438071-5.815050211680901e-15j),(5.499706527006719+1.761292817883079e-17j),(nan+0j),(2.4979629940803814+2.680607569074712e-16j),(nan+0j),(nan+0j),(-2.633772293800481+3.595206295707778e-18j),(nan+0j),(-0.34210589358581356-1.528331761416556e-17j),(nan+0j),(nan+0j),(8.445808696042215+3.586381461707582e-16j),(362.4459520868221-1.079435235646802e-13j),(26.511237760800693-1.4615734034544288e-15j),(nan+0j),(8.684844992258624+5.268180769764026e-16j),(nan+0j),(nan+0j),(7.1474417598597935+8.685136816652059e-16j),(nan+0j),(-12.202823980876714-1.8483280976962444e-16j),(nan+0j),(nan+0j)
patient199_26,,(-0.002865307901517129+0j),(0.0006440874476209082+0j),(0.001682515666072856+0j),(-0.002204501134851539+0j),(0.0006780043534079219+0j),(0.0005441826018705143+0j),(-0.001393393782970634+0j),(0.0001904616821558116+0j),(-0.0026203746346377664+0j),(-0.0005341434908371261+0j),(-0.0014238035608709536+0j),(-0.0014636239526040233+0j),0.013903608714723608,0.015024624625053879,0.015794652506779555,0.016330037398170724,0.015332112408705278,0.01572755964516161,0.013770859910159257,0.014193891238997919,0.014025972911568005,0.011019896213295442,0.01163972257900419,0.012805405083193775,0.00019331033529213827,0.0002257393451237754,0.00024947104780991767,0.0002666701214256545,0.00023507367091317436,0.000247356132392116,0.0001896365826652314,0.00020146654850450185,0.00019672791611603945,0.00012143811255180323,0.00013548314171617996,0.00016397839934468496,(-4.7423980670268495+0j),(nan+0j),(-1.4513870013845989+0j),(nan+0j),(1.5362340255888995+0j),(nan+0j),(-0.030751927994482488+0j),(nan+0j),(-1.91626377595931+0j),(nan+0j),(nan+0j),(-32.87518794735047+0j),(136.0654024881678+0j),(nan+0j),(20.257744828109306+0j),(nan+0j),(41.469673819152014+0j),(nan+0j),(32.24813003672287+0j),(nan+0j),(-3.5864809350098237+0j),(nan+0j),(nan+0j),(34.28047832366999+0j)
patient199_27,,(-0.00014281385707712562-3.6520494231090675e-20j),(0.0007907248524255932+5.478074134663602e-20j),(0.0007402456075099035+7.304098846218135e-20j),(-0.0004167360137396038+1.460819769243627e-19j),(0.0014266330521407727+1.6434222403990805e-19j),(-0.0004994747936409055-3.6520494231090675e-20j),(0.0003494917838207318-2.510783978387484e-20j),(-0.0010988012231015643-2.0999284182877139e-19j),(0.0004986855703127243-3.6520494231090675e-20j),(-0.002597569826010848+0j),(-0.0005413471498990247-1.5521210048213537e-19j),(0.0005774437727856804-3.6520494231090675e-20j),0.015853226913287735,0.016664469712619798,0.015028896172792301,0.01409501979735984,0.014771244832791732,0.016082001765029618,0.014993454946867601,0.012732036478589122,0.013192152815395566,0.01410752581615026,0.01197622233759744,0.011397236898143844,0.00025132480356419054,0.0002777045508028226,0.00022586772017257106,0.00019866958308796583,0.00021818967391027644,0.00025863078077041575,0.00022480369124374853,0.0001621047528921241,0.00017403289590474914,0.00019902228465334604,0.00014342990147956787,0.0001298970089124115,(nan+0j),(nan+0j),(3.1988911501694592+5.51199206524909e-16j),(nan+0j),(nan+0j),(-1.2083384677961655-4.457718567827509e-17j),(9.979321353862842-3.788041699667395e-16j),(-2.4053990279416464+3.7205703062527084e-16j),(nan+0j),(2.1998184027409984+3.4796883618251524e-16j),(-15.832455306776053+2.8718932036754515e-16j),(nan+0j),(nan+0j),(nan+0j),(15.857672665970181+1.523139718049952e-15j),(nan+0j),(nan+0j),(-9.714137994250542-1.494816687175671e-15j),(79.63891903140757+1.4792082625078124e-15j),(58.67916309804652+6.506465074684647e-15j),(nan+0j),(-58.93585323936952-5.581121919706366e-15j),(7.987829326855275+1.0519752080148103e-15j),(nan+0j)
